#graphene 100x5, a=1.4, lx=236, ly=22
54046 atoms

3 atom types

0 991.2 xlo xhi
0 53.3472 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms

586 1 25.900000 35.160600 3.350000 
587 1 27.300000 35.160600 3.350000 
588 1 28.000000 33.948200 3.350000 
589 1 25.200000 36.373100 3.350000 
590 1 25.900000 37.585500 3.350000 
591 1 27.300000 37.585500 3.350000 
592 1 28.000000 36.373100 3.350000 
593 1 25.200000 38.797900 3.350000 
594 1 25.900000 40.010400 3.350000 
595 1 27.300000 40.010400 3.350000 
596 1 28.000000 38.797900 3.350000 
597 1 25.200000 41.222800 3.350000 
598 1 25.900000 42.435200 3.350000 
599 1 27.300000 42.435200 3.350000 
600 1 28.000000 41.222800 3.350000 
601 1 25.200000 43.647700 3.350000 
602 1 25.900000 44.860100 3.350000 
603 1 27.300000 44.860100 3.350000 
604 1 28.000000 43.647700 3.350000 
605 1 25.200000 46.072600 3.350000 
606 1 25.900000 47.285000 3.350000 
607 1 27.300000 47.285000 3.350000 
608 1 28.000000 46.072600 3.350000 
609 1 25.200000 48.497400 3.350000 
610 1 25.900000 49.709900 3.350000 
611 1 27.300000 49.709900 3.350000 
612 1 28.000000 48.497400 3.350000 
613 1 25.200000 50.922300 3.350000 
614 1 25.900000 52.134700 3.350000 
615 1 27.300000 52.134700 3.350000 
616 1 28.000000 50.922300 3.350000 
617 1 29.400000 0.000000 3.350000 
618 1 30.100000 1.212440 3.350000 
619 1 31.500000 1.212440 3.350000 
620 1 32.200000 0.000000 3.350000 
621 1 29.400000 2.424870 3.350000 
622 1 30.100000 3.637310 3.350000 
623 1 31.500000 3.637310 3.350000 
624 1 32.200000 2.424870 3.350000 
625 1 29.400000 4.849740 3.350000 
626 1 30.100000 6.062180 3.350000 
627 1 31.500000 6.062180 3.350000 
628 1 32.200000 4.849740 3.350000 
629 1 29.400000 7.274610 3.350000 
630 1 30.100000 8.487050 3.350000 
631 1 31.500000 8.487050 3.350000 
632 1 32.200000 7.274610 3.350000 
633 1 29.400000 9.699480 3.350000 
634 1 30.100000 10.911900 3.350000 
635 1 31.500000 10.911900 3.350000 
636 1 32.200000 9.699480 3.350000 
637 1 29.400000 12.124400 3.350000 
638 1 30.100000 13.336800 3.350000 
639 1 31.500000 13.336800 3.350000 
640 1 32.200000 12.124400 3.350000 
641 1 29.400000 14.549200 3.350000 
642 1 30.100000 15.761700 3.350000 
643 1 31.500000 15.761700 3.350000 
644 1 32.200000 14.549200 3.350000 
645 1 29.400000 16.974100 3.350000 
646 1 30.100000 18.186500 3.350000 
647 1 31.500000 18.186500 3.350000 
648 1 32.200000 16.974100 3.350000 
649 1 29.400000 19.399000 3.350000 
650 1 30.100000 20.611400 3.350000 
651 1 31.500000 20.611400 3.350000 
652 1 32.200000 19.399000 3.350000 
653 1 29.400000 21.823800 3.350000 
654 1 30.100000 23.036300 3.350000 
655 1 31.500000 23.036300 3.350000 
656 1 32.200000 21.823800 3.350000 
657 1 29.400000 24.248700 3.350000 
658 1 30.100000 25.461100 3.350000 
659 1 31.500000 25.461100 3.350000 
660 1 32.200000 24.248700 3.350000 
661 1 29.400000 26.673600 3.350000 
662 1 30.100000 27.886000 3.350000 
663 1 31.500000 27.886000 3.350000 
664 1 32.200000 26.673600 3.350000 
665 1 29.400000 29.098500 3.350000 
666 1 30.100000 30.310900 3.350000 
667 1 31.500000 30.310900 3.350000 
