LAMMPS data file via write_data, version 23 Jun 2022, timestep = 14664

9050 atoms
3 atom types

-0.33987511847744595 101.13987511847712 xlo xhi
-0.34339862541007077 102.18839862541071 ylo yhi
-80.5394843150434 80.5394843150434 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms # atomic

68 1 2.4712575774105776 38.75088980486788 3.481637740576018 0 0 0
70 1 0.3847020132015338 42.39074005640592 3.3504171465838137 0 0 0
71 1 1.7851555394741467 42.39212344851019 3.3419884523863472 0 0 0
72 1 2.4822671126928526 41.17834642372333 3.366916724432781 0 0 0
69 1 -0.31593426727929774 41.176690607820916 3.3740024796251777 0 0 0
74 1 0.38503790420270256 44.82644503655403 3.3426581911812505 0 0 0
75 1 1.7848209591940383 44.819080153942906 3.33178695536721 0 0 0
76 1 2.485895637049726 43.60542061229133 3.3313317014866377 0 0 0
78 1 0.3721468099262674 47.26153849333719 3.3508174668171633 0 0 0
79 1 1.7704332902809783 47.245227202138885 3.3534146741863786 0 0 0
80 1 2.4798899341692517 46.0342150055269 3.3416417004579704 0 0 0
73 1 -0.3061580077778929 43.60887660839542 3.358144669294383 0 0 0
77 1 -0.3135214719955364 46.04231208267223 3.3584225604061113 0 0 0
81 1 -0.32473796961269225 48.480825065486684 3.3645856668269554 0 0 0
82 1 0.3648803854304081 49.69706706160262 3.370003805132908 0 0 0
83 1 1.7604179691969686 49.68037580473492 3.4020587850303534 0 0 0
84 1 2.459614945960774 48.46013378168415 3.3929866496735808 0 0 0
88 1 2.4594081669107335 50.89352042228086 3.4609957071064374 0 0 0
86 1 0.3724892333959462 52.132881532998994 3.3788414154055264 0 0 0
87 1 1.7778649175393162 52.12987533974429 3.4266845088856663 0 0 0
89 1 -0.3277586898023694 53.35077464422922 3.3696376858583843 0 0 0
92 1 2.4435913824558466 53.370637441263646 3.4577610818892635 0 0 0
85 1 -0.3270504531501854 50.916472838176 3.371623565810557 0 0 0
90 1 0.352344459676739 54.57753961834368 3.370884116156961 0 0 0
91 1 1.7478696183112497 54.58599530021633 3.405362817950498 0 0 0
93 1 -0.3317083520102572 55.79945146180487 3.375213831302212 0 0 0
96 1 2.441417465278887 55.80764265716245 3.4206222503342634 0 0 0
94 1 0.35665033453657286 57.01965027633672 3.399099113461519 0 0 0
95 1 1.7582021458025079 57.025889949866865 3.420629733141863 0 0 0
100 1 2.454620634754103 58.245197088961504 3.4805875880974324 0 0 0
8484 3 2.149996812577877 60.7368624091433 2.4206039082518447 0 0 0
8483 3 0.5231663730991211 62.19512090946385 2.43039632622166 0 0 0
8485 3 2.588434641118457 62.90582057496181 2.4582882055094744 0 0 0
98 1 0.3382250209341237 59.43734033961452 3.5177102952211237 0 0 0
99 1 1.7134249177570424 59.40058617026391 3.5377160384660753 0 0 0
104 1 2.4577363979376217 60.750797811638094 3.4874113990732827 0 0 0
102 1 0.38590443429656024 61.89465698629947 3.4916210559048504 0 0 0
103 1 1.7550811110762872 61.911068645469925 4.267626302066229 0 0 0
106 1 0.2816544804444752 64.3846304406651 3.6175987339597304 0 0 0
107 1 1.6481640803884325 64.38655868949297 3.660487616204957 0 0 0
108 1 2.41195864053719 63.131233121202065 3.5346161218107737 0 0 0
8305 3 2.592014277185071 65.86640459796398 2.459724481039037 0 0 0
8304 3 0.5162192321039396 66.57538002506394 2.4337129313956027 0 0 0
8306 3 2.145469261275477 68.02583371688334 2.416713830056933 0 0 0
112 1 2.4155403011283436 65.64173818176711 3.5364458791638236 0 0 0
110 1 0.3751345396796003 66.87212475392485 3.4955497367060326 0 0 0
111 1 1.7499525836478804 66.85584156257009 4.2684739098576525 0 0 0
114 1 0.314750818554825 69.32078264546361 3.523731306800314 0 0 0
115 1 1.692477891637397 69.35059084600398 3.5402474562534456 0 0 0
116 1 2.457555737134537 68.00901656873977 3.483129632110201 0 0 0
120 1 2.4363040749314164 70.5011039532056 3.4979498907870754 0 0 0
118 1 0.33683596872502375 71.72646907159438 3.4366534613099033 0 0 0
119 1 1.7365464583845884 71.71665869718777 3.4617257202870695 0 0 0
122 1 0.36190925726862927 74.15109431401481 3.4296474545291975 0 0 0
123 1 1.7665914047024918 74.14573250536618 3.4482411830470885 0 0 0
124 1 2.4518395109952094 72.91536639564741 3.4872870157841733 0 0 0
126 1 0.34691408374737825 76.60451382306341 3.41708740554935 0 0 0
127 1 1.742254467581428 76.5995300312633 3.4276796405332357 0 0 0
128 1 2.4329468157769982 75.38227481041864 3.4729545407846274 0 0 0
125 1 -0.32211453943154855 75.37542210268427 3.447437643716782 0 0 0
130 1 0.33127001635040965 79.04015335969922 3.4187102760929586 0 0 0
131 1 1.7265722631993454 79.01900887785987 3.450922113077201 0 0 0
132 1 2.4414582800210924 77.81450579766023 3.4479104482350627 0 0 0
136 1 2.4171492753507193 80.22702308378165 3.5293341785515717 0 0 0
8090 3 2.6344156527080127 82.95558062626964 2.411102364504879 0 0 0
134 1 0.33525882010258157 81.46944475292837 3.475374738956106 0 0 0
135 1 1.7129307906699143 81.41162909166611 3.5473544174631324 0 0 0
138 1 0.34104765421627564 83.92979403769876 3.4793549178315923 0 0 0
139 1 1.7100099121967052 84.00340540370932 3.5380462086819646 0 0 0
140 1 2.4879250808727593 82.67903591628158 3.4776434120069353 0 0 0
144 1 2.439733259142489 85.1743660862272 3.5255727544040605 0 0 0
149 1 -0.33741805073062636 90.03224151181608 3.467011697066965 0 0 0
142 1 0.3538638171959791 86.36198229164565 3.4453294306371895 0 0 0
143 1 1.7504388474975825 86.38254948718328 3.460557492590303 0 0 0
145 1 -0.32202889766086445 87.58506417403238 3.4612054770200547 0 0 0
146 1 0.3559635932441953 88.80786181012262 3.451340702800426 0 0 0
147 1 1.7515422410705166 88.79199547201628 3.4647587191436098 0 0 0
148 1 2.46233374625447 87.58627421151161 3.4504816725025 0 0 0
150 1 0.36197833584579464 91.24759197196968 3.4909515089104324 0 0 0
151 1 1.73832626133594 91.18639479632691 3.5537157009624276 0 0 0
152 1 2.4435396691590303 89.99930755499756 3.5317619402244516 0 0 0
8456 3 2.6369238876798144 92.7451268559877 2.4192407915345657 0 0 0
154 1 0.3414233095827554 93.71806139001221 3.4728249470098373 0 0 0
155 1 1.7119392359139 93.7887881270967 3.548395710555038 0 0 0
156 1 2.499874188914411 92.4601411008048 3.4858347523292252 0 0 0
158 1 0.3441923227871804 96.14834029352355 3.4001592714586772 0 0 0
159 1 1.7430851952202349 96.17151030830783 3.4446615095545967 0 0 0
160 1 2.43555617763754 94.9632158695375 3.533057497573549 0 0 0
153 1 -0.3271321633218622 92.47762926639143 3.453180211857327 0 0 0
165 1 -0.3387144124172898 99.78540787339591 3.3416261401749225 0 0 0
162 1 0.3603298658856165 98.57211965491436 3.3524049019276525 0 0 0
163 1 1.7620423798037421 98.58160556737795 3.365246225110758 0 0 0
164 1 2.46273967878428 97.37123376400959 3.4059442982362578 0 0 0
166 1 0.3681541361310123 100.99537595169915 3.3409400561028915 0 0 0
167 1 1.7691996964498162 101.00128532936243 3.3427449685695354 0 0 0
168 1 2.469926739215079 99.78952900651365 3.351590403244613 0 0 0
4033 2 -0.3305983420066741 -0.3234193546214703 6.774800902738908 0 0 0
4034 2 0.3717939887954385 0.8889356142554821 6.775007568404026 0 0 0
4035 2 1.7727421423614311 0.8931975084273446 6.776188457908331 0 0 0
4038 2 0.37363232472913765 3.3150290991957694 6.774685314359475 0 0 0
4039 2 1.774487250341564 3.3177529856371417 6.775654869512508 0 0 0
4040 2 2.4747834769345554 2.1054287099140385 6.775647739309593 0 0 0
4044 2 2.4774562539243234 4.529125774497226 6.775924735157193 0 0 0
4037 2 -0.3271846963898437 2.1023011999727568 6.771712571351964 0 0 0
4041 2 -0.3271369975138921 4.527339679512505 6.774519070140997 0 0 0
4036 2 2.47292688393967 -0.3193682342165047 6.776362180055526 0 0 0
4042 2 0.37440721251366704 5.738385586086284 6.776952623358318 0 0 0
4043 2 1.775368527370017 5.740045905161137 6.776463856265547 0 0 0
4046 2 0.37331770840276735 8.155440375187817 6.767237351444919 0 0 0
4047 2 1.775257433908004 8.157976321208526 6.764670431576938 0 0 0
4048 2 2.480290578709918 6.949576023834104 6.773619067315353 0 0 0
4052 2 2.483855987387835 9.364636540102715 6.743625100070521 0 0 0
4045 2 -0.33172906579067724 6.947127899270215 6.775670806089429 0 0 0
4049 2 -0.3367289019189791 9.360805695818334 6.751674566497684 0 0 0
4050 2 0.37206910401564425 10.565666839752003 6.7091061411013255 0 0 0
4051 2 1.7766039647673784 10.567698893457482 6.699054134827511 0 0 0
4054 2 0.35634358267792393 12.968272761571264 6.576593376873398 0 0 0
4055 2 1.7391693160585802 12.935252181299253 6.566827898767868 0 0 0
4056 2 2.4786291796765934 11.778618570960111 6.639928591512628 0 0 0
4060 2 2.4665853606630233 14.251180019042385 6.699345516492612 0 0 0
8640 3 2.2994447204186335 14.440905735921653 7.765057044341797 0 0 0
4058 2 0.3954598937264634 15.417165763138726 6.616820066190167 0 0 0
4059 2 1.7608749217751019 15.39304708023707 5.854029104696359 0 0 0
8639 3 0.5079249122895189 15.703780843045624 7.6854115469394175 0 0 0
4062 2 0.337809094543188 17.935553774435636 6.472634656227476 0 0 0
4063 2 1.7020273223565958 17.909386433726123 6.281555702088098 0 0 0
4064 2 2.4561328335409196 16.62064173127493 6.526181150904428 0 0 0
4068 2 2.4942953443530627 19.13980996785823 6.612247292227687 0 0 0
8641 3 2.439519137270749 16.529298039134638 7.616556280153169 0 0 0
8721 3 2.6463149409777285 19.057805715951556 7.691699471156656 0 0 0
4066 2 0.36113951698430413 20.384195434732412 6.609419619536227 0 0 0
4067 2 1.7368792822259123 20.43653890053666 6.527425951291804 0 0 0
4065 2 -0.3312252860774707 19.160831959066243 6.612058456444745 0 0 0
4070 2 0.36016746932750837 22.809123438735227 6.7090433219433026 0 0 0
4071 2 1.7586438126315467 22.816470001424698 6.652998088238578 0 0 0
4072 2 2.460643762065214 21.609389923433973 6.564607230242955 0 0 0
4074 2 0.36434457959599775 25.240727834855065 6.745607978013192 0 0 0
4075 2 1.7628890545217664 25.234885472587475 6.69598245065581 0 0 0
4076 2 2.4663454237252167 24.02118286432255 6.669227248762755 0 0 0
4080 2 2.4730013565072313 26.44290162115228 6.645708423731182 0 0 0
4077 2 -0.3287668070859861 26.458961873680416 6.760657229506146 0 0 0
4073 2 -0.3329344891718889 24.02521288668229 6.754506390003963 0 0 0
4069 2 -0.33950978239481516 21.5936711355596 6.69818718467593 0 0 0
4078 2 0.3670370480286658 27.675132590860553 6.732749220654118 0 0 0
4079 2 1.7713595014900454 27.666096966527356 6.676630188152907 0 0 0
4082 2 0.34730407446375383 30.114119533412087 6.6804424543040595 0 0 0
4083 2 1.742084689192371 30.11373998752237 6.635035069854635 0 0 0
4084 2 2.437427585697979 28.8983658323071 6.62249228822315 0 0 0
4088 2 2.437934871876171 31.333689801021205 6.568652045195786 0 0 0
4081 2 -0.335480243074371 28.893580629522095 6.72712487327788 0 0 0
4086 2 0.35376329516306976 32.544530178260786 6.57235005262041 0 0 0
4087 2 1.7271123837821452 32.50891349099766 6.539616623097334 0 0 0
4090 2 0.42506308035373835 35.04226145222267 6.626520732735475 0 0 0
4091 2 1.7773114655928728 35.08464294530288 5.849509615199562 0 0 0
4092 2 2.462447282143278 33.88087536802123 6.582141054681312 0 0 0
8738 3 0.5527704910822995 35.324156863016015 7.694475407088971 0 0 0
8739 3 2.170203163918232 33.84234314588593 7.655204168301873 0 0 0
4096 2 2.447639745180325 36.28803886472017 6.6166027821623405 0 0 0
8740 3 2.6392265682962215 36.01476752997635 7.676219597589156 0 0 0
4089 2 -0.31188059355086895 33.75365886400059 6.539141065595651 0 0 0
4094 2 0.3578058381393303 37.55749346835963 6.5923940069572255 0 0 0
4095 2 1.7337700370226534 37.58691274774066 6.56453722833056 0 0 0
4098 2 0.37685815420942037 39.96316869000244 6.717423907978508 0 0 0
4099 2 1.7795382671932025 39.96837525820748 6.708327605720733 0 0 0
4100 2 2.471263353764399 38.75089046875343 6.636132879531516 0 0 0
4102 2 0.3847075991283527 42.39074174284956 6.767361771411859 0 0 0
4103 2 1.7851609024197312 42.3921245339643 6.775787537043014 0 0 0
4104 2 2.4822723511307543 41.178347543253025 6.750856788548777 0 0 0
4101 2 -0.31592746495756685 41.17669197768044 6.743776796215623 0 0 0
4106 2 0.38504228208715985 44.826446466276806 6.775122076786862 0 0 0
4107 2 1.7848252059639662 44.81908124979285 6.785990605315441 0 0 0
4108 2 2.485900196503493 43.605421916084325 6.7864441236657385 0 0 0
4110 2 0.37215014136436414 47.261539540824955 6.766962290932012 0 0 0
4111 2 1.7704365317045878 47.24522810479118 6.764362967305528 0 0 0
4112 2 2.479893666276243 46.03421618991194 6.776135100274991 0 0 0
4105 2 -0.3061529585314854 43.60887793452392 6.759637002697189 0 0 0
4109 2 -0.3135177944027147 46.04231309696131 6.759359192728162 0 0 0
4117 2 -0.32704838192325336 50.916473307869836 6.746154290338684 0 0 0
4113 2 -0.32473517358624443 48.48082577327001 6.753194476305071 0 0 0
4114 2 0.36488286549422977 49.697067794763214 6.747774346380105 0 0 0
4115 2 1.760420357311224 49.68037644110116 6.715718003164644 0 0 0
4116 2 2.4596178223331164 48.46013470206765 6.724789930365146 0 0 0
4120 2 2.4594102613805098 50.893521044639364 6.656780116820955 0 0 0
4118 2 0.3724910794665622 52.13288200581949 6.7389348526278035 0 0 0
4119 2 1.7778666972871215 52.12987577133798 6.691091073441076 0 0 0
4121 2 -0.32775722529520346 53.350774906397035 6.74813795652709 0 0 0
4124 2 2.4435929330544224 53.370637860381514 6.660013695431132 0 0 0
4122 2 0.3523458112038473 54.577539908692884 6.7468905516707265 0 0 0
4123 2 1.747870969192206 54.585995611304156 6.712411580951933 0 0 0
4125 2 -0.33170724735068813 55.799451591232554 6.742560323029806 0 0 0
4128 2 2.441418669200125 55.80764296156879 6.697151602153754 0 0 0
4126 2 0.3566513516141111 57.01965038017097 6.718674574237871 0 0 0
4127 2 1.7582031372094906 57.025890096252105 6.697143863409512 0 0 0
4132 2 2.454621518051583 58.245197229980995 6.637185736505704 0 0 0
4130 2 0.33822575997601484 59.437340304062026 6.600063032408407 0 0 0
4131 2 1.7134256643121843 59.40058621192742 6.5800572060792035 0 0 0
4136 2 2.457737091878391 60.75079788946631 6.630361712770578 0 0 0
8977 3 2.149997618379907 60.73686247283339 7.697169267819387 0 0 0
4134 2 0.385904954440592 61.89465686750229 6.626152348485821 0 0 0
4135 2 1.7550814558712966 61.91106863490647 5.850146897849456 0 0 0
4138 2 0.28165489605056837 64.38463024767063 6.50017477624364 0 0 0
4139 2 1.6481644998486382 64.38655854861653 6.457285664427249 0 0 0
4140 2 2.4119591728741523 63.13123302773203 6.583156989692227 0 0 0
8976 3 0.5231670248253981 62.19512075479489 7.68737706990405 0 0 0
8978 3 2.588435358692212 62.90582050331406 7.659484850481482 0 0 0
8798 3 2.592014912331782 65.8664045028223 7.6580486333733 0 0 0
4144 2 2.415540715105444 65.64173809153313 6.581327247742019 0 0 0
8799 3 2.1454698640446384 68.02583361421902 7.701059360163244 0 0 0
8797 3 0.516219773084776 66.57537979268577 7.684060585068865 0 0 0
4148 2 2.4575561109611814 68.00901643415328 6.634643516450347 0 0 0
4147 2 1.6924782119040813 69.35059065086752 6.577525725242386 0 0 0
4146 2 0.3147511310491331 69.32078238507289 6.594042160440061 0 0 0
4142 2 0.3751349099720046 66.87212452542802 6.622223820958751 0 0 0
4143 2 1.749952812412404 66.85584146199042 5.849299415955612 0 0 0
4152 2 2.4363043907609714 70.50110378097108 6.619822885610979 0 0 0
4150 2 0.3368362592159337 71.72646882486751 6.681119619577535 0 0 0
4156 2 2.4518397784640755 72.91536620780971 6.630485267483775 0 0 0
4154 2 0.36190952452443625 74.15109406368258 6.688125293198747 0 0 0
4151 2 1.7365467447824607 71.7166585096366 6.656047015624604 0 0 0
4155 2 1.766591668970891 74.14573230841863 6.669531139704872 0 0 0
4158 2 0.34691432862172117 76.60451358050152 6.700685108858785 0 0 0
4159 2 1.7422546922280275 76.59952984378303 6.690092397794695 0 0 0
4160 2 2.432947046139455 75.38227463430931 6.644817419806743 0 0 0
4157 2 -0.3221142669857625 75.37542184621755 6.670335198177986 0 0 0
4168 2 2.4171494143971586 80.2270228751172 6.588437153058038 0 0 0
4164 2 2.441458450440519 77.81450561274455 6.6698612539414 0 0 0
4163 2 1.726572468782552 79.01900868287507 6.6668496070490235 0 0 0
4162 2 0.3312702487474895 79.04015313531936 6.6990619047505975 0 0 0
4167 2 1.712930956071596 81.41162888119115 6.570416949943493 0 0 0
4166 2 0.3352590087957835 81.4694445559046 6.642397058330994 0 0 0
8583 3 2.634415858014685 82.95558059274974 7.706668691609641 0 0 0
4176 2 2.4397333897311446 85.17436590245494 6.592197856193661 0 0 0
4172 2 2.4879252355837616 82.67903574813309 6.64012765763215 0 0 0
4171 2 1.7100100601141885 84.00340523174053 6.579724794760069 0 0 0
4170 2 0.3410478599841039 83.92979382195755 6.6384165136585205 0 0 0
4181 2 -0.33741781460860426 90.03224125523063 6.650758989101338 0 0 0
4175 2 1.7504390153642546 86.38254928955237 6.65721298460926 0 0 0
4174 2 0.35386401907812526 86.36198206011576 6.672441576948437 0 0 0
4177 2 -0.32202865295160316 87.58506395797977 6.656565626903315 0 0 0
4184 2 2.4435398335153837 89.99930729393007 6.586007329612046 0 0 0
4183 2 1.738326464554664 91.18639453975598 6.564053702981154 0 0 0
4182 2 0.3619785576833251 91.24759170395838 6.62681858787432 0 0 0
4180 2 2.4623338759545095 87.58627403287183 6.6672882939103575 0 0 0
4179 2 1.7515424047259236 88.79199526808806 6.653011099970138 0 0 0
4178 2 0.3559638111092352 88.80786159383725 6.6664297996843285 0 0 0
8949 3 2.6369243237880013 92.74512654549024 7.698528464887077 0 0 0
4192 2 2.435556444568211 94.96321557737268 6.584712008434734 0 0 0
4191 2 1.7430855652335608 96.17150999041807 6.673108599449553 0 0 0
4190 2 0.3441927232843162 96.14833989961402 6.717611412763549 0 0 0
4188 2 2.4998744575847605 92.46014087551603 6.631934425963573 0 0 0
4187 2 1.7119394791460925 93.788787878227 6.569373797976297 0 0 0
4186 2 0.341423634297318 93.71806105765113 6.6449452019438855 0 0 0
4185 2 -0.327131888726036 92.47762900849447 6.664590287368206 0 0 0
4200 2 2.4699272393547926 99.78952855301046 6.766180628053052 0 0 0
4194 2 0.36033031130574456 98.57211921179926 6.765366568307535 0 0 0
4197 2 -0.338713902083115 99.78540737449258 6.776145975385965 0 0 0
4196 2 2.4627400548538447 97.37123341099958 6.7118259722326865 0 0 0
4195 2 1.762042775415853 98.58160515057273 6.7525246944741335 0 0 0
4198 2 0.3681546870674428 100.99537534784895 6.776832159822904 0 0 0
4199 2 1.7692001985084864 101.00128488628957 6.775026627162408 0 0 0
170 1 4.574744441194902 0.8970152575965826 3.341747352302671 0 0 0
173 1 3.8756132415831774 2.1103042494793884 3.342330735040603 0 0 0
174 1 4.578185514703146 3.3227306613227854 3.3427454992707935 0 0 0
177 1 3.878374121271556 4.535398032960252 3.342511257014216 0 0 0
175 1 5.97888576342466 3.329383875959126 3.342478135900842 0 0 0
171 1 5.975356964390644 0.902270543474277 3.342064893861438 0 0 0
169 1 3.874104043123108 -0.31652464867545027 3.3419909468042155 0 0 0
178 1 4.582808995817176 5.746746055626214 3.3423829325676366 0 0 0
181 1 3.881549982519191 6.958810507860162 3.3436109327889 0 0 0
182 1 4.586790607765932 8.17015030308462 3.34723529148988 0 0 0
185 1 3.884960118069224 9.382148427349737 3.3636559940938326 0 0 0
183 1 5.987899708515263 8.176792759052926 3.3425740709018514 0 0 0
179 1 5.983924014976349 5.753362245802474 3.341857522237598 0 0 0
186 1 4.588361078076184 10.5962918097018 3.3801565647913936 0 0 0
189 1 3.885174917023923 11.81065915646753 3.4379238149601186 0 0 0
190 1 4.611151427881072 13.016225406497224 3.474792568705711 0 0 0
193 1 3.9650594275776667 14.227967059585115 3.57189525425644 0 0 0
194 1 4.64166593376288 15.434893809260945 3.6490309777374654 0 0 0
187 1 5.991386350889862 10.602626085978578 3.3596206293171815 0 0 0
8229 3 4.457617559955224 18.006663361465716 2.427048945397673 0 0 0
8230 3 4.467403429825722 20.11399641982594 2.331581362013839 0 0 0
197 1 3.9498650581446895 16.61197837345 3.838372034712184 0 0 0
198 1 4.61114407758301 17.91535631929008 3.5052644391050665 0 0 0
201 1 3.9079505931137124 19.142182238374545 4.244742236149469 0 0 0
202 1 4.577401516698658 20.31346566760752 3.401568126027797 0 0 0
205 1 3.8448562150060592 21.622104507715683 3.556046399211681 0 0 0
206 1 4.578513093626821 22.78429459250066 3.509999296037861 0 0 0
209 1 3.867303285080254 23.991512534651978 3.4886136043771487 0 0 0
210 1 4.570570390795845 25.193218856335815 3.5319789815156604 0 0 0
211 1 5.950403545879318 25.137546510849408 3.5416508683477876 0 0 0
213 1 3.8516825887614643 26.37211540860829 3.549054549160398 0 0 0
207 1 5.9875848684247615 22.756913553512938 3.486843257960285 0 0 0
8115 3 4.758881983616812 27.943700894942136 2.4416584009635134 0 0 0
214 1 4.616154461229505 27.640490772707885 3.500674036457598 0 0 0
217 1 3.803409510428172 28.951370144315202 3.580234209224838 0 0 0
218 1 4.504090448957746 30.130262773306324 3.6197993397716397 0 0 0
219 1 5.869895612456333 30.098320125959457 3.6592775262021044 0 0 0
221 1 3.812640850803714 31.324615051527832 3.589974154150467 0 0 0
215 1 5.995213843004558 27.63393931779476 4.266439829935964 0 0 0
8420 3 4.8933092811993895 32.58952227513895 2.387809852943766 0 0 0
222 1 4.63000727760934 32.59306236170836 3.45090765148442 0 0 0
225 1 3.929822991146664 33.90533872385836 3.650601895181348 0 0 0
226 1 4.613017821711077 35.098097966915674 3.645501598616032 0 0 0
227 1 5.972332198577146 35.086725804612904 3.6855031362966395 0 0 0
229 1 3.9837107588179914 36.321036233388476 3.5919575424415853 0 0 0
223 1 5.961395399717662 32.543742888587246 4.274883456670791 0 0 0
230 1 4.607523913561476 37.54747424710462 3.54698227982666 0 0 0
233 1 3.8763683376642355 38.74538928485013 3.4771383522136947 0 0 0
234 1 4.578886394527282 39.9631908858617 3.4240376442582168 0 0 0
231 1 5.985326457810998 37.604713374531904 3.5640955629267057 0 0 0
235 1 5.980530000156909 39.98163895874416 3.4491123616686803 0 0 0
237 1 3.8820309071993147 41.17683986811675 3.3726171602672714 0 0 0
238 1 4.588429239820194 42.386917481700394 3.3518279710286993 0 0 0
239 1 5.990029572134008 42.389055363567536 3.367834920542084 0 0 0
241 1 3.887534941031991 43.5999398005215 3.3369239446596515 0 0 0
