4879 2 24.472690743058628 3.6234205060413327 6.6954274202928845 0 0 0
4881 2 22.375343930515008 4.823119240501758 6.664837835501083 0 0 0
4882 2 23.059652879624842 6.032285785127942 6.628531893496662 0 0 0
4883 2 24.454842034330657 6.032843215495559 6.588157201849812 0 0 0
4045 2 1.4305774074655153 7.277135878569153 6.685575996805126 0 0 0
4046 2 2.115651737256131 8.489169141671095 6.71916334878991 0 0 0
4047 2 3.5055980452451108 8.487863069039907 6.680081537139855 0 0 0
4048 2 4.18305642920183 7.272873206806661 6.619558257664306 0 0 0
4049 2 1.4207630156686195 9.69560059400329 6.733998430742501 0 0 0
4050 2 2.0997403439396516 10.911262384687948 6.731197683373803 0 0 0
4051 2 3.4921063654307267 10.901229884491446 6.699655163853755 0 0 0
4052 2 4.195730944594975 9.70016432815389 6.665097634606111 0 0 0
4053 2 1.3958161100216981 12.118343705250767 6.7060265252908575 0 0 0
4056 2 4.185140341984486 12.10435789672773 6.651193519407216 0 0 0
4213 2 5.567673984177598 7.267911087199097 6.519256738813486 0 0 0
4214 2 6.223976781859042 8.47484976877745 6.513681964516292 0 0 0
4217 2 5.589414088313382 9.690608870578222 6.582193323498223 0 0 0
4218 2 6.303596552267207 10.896023067884425 6.570457931881997 0 0 0
4221 2 5.579277847350871 12.0973402752869 6.575887089565646 0 0 0
7912 2 0.04069937308744469 7.284648847552625 6.646472841992727 1 0 0
7916 2 0.032978877610779514 9.69099825386697 6.695261102919961 1 0 0
4891 2 24.466547508260856 10.849361482074992 6.4573170284162575 0 0 0
4215 2 7.712825695197903 8.439167207917931 6.667570776612961 0 0 0
4216 2 8.391913592504505 7.251945868062538 5.834243701801988 0 0 0
4219 2 7.706924842476998 10.890496703939666 6.496002107989227 0 0 0
4220 2 8.431623084098996 9.727043894059463 6.469800146123508 0 0 0
4224 2 8.432156637727385 12.05307391012055 6.477607384483826 0 0 0
4381 2 9.764145692018566 7.24634227513879 6.6541697247473515 0 0 0
4382 2 10.523227765045496 8.520319745246745 6.4710989099728335 0 0 0
4383 2 11.890599830684849 8.472633378384094 6.515079857609492 0 0 0
4384 2 12.560156711594011 7.247583784668726 6.527138361235359 0 0 0
4385 2 9.808200409362843 9.6909351083132 6.455593866890056 0 0 0
4386 2 10.513340632730785 10.885128928767951 6.490790372449192 0 0 0
4387 2 11.902495944357613 10.8866217113569 6.5564855279936385 0 0 0
4388 2 12.5910981037393 9.678468449268099 6.555998078909405 0 0 0
4389 2 9.8100535992503 12.08008717501386 6.462941921001228 0 0 0
4392 2 12.603978734845047 12.089369650505812 6.5943017371222075 0 0 0
8606 3 7.802966157310719 8.27898401599904 7.743621607403492 0 0 0
8638 3 9.594356117664933 7.252561639234325 7.732811186640163 0 0 0
4549 2 13.9543813734464 7.24818856247058 6.526467610443205 0 0 0
4550 2 14.612404539332829 8.45699326948378 6.553370329530314 0 0 0
4551 2 16.08864811615906 8.43897273941548 6.7730597659258995 0 0 0
4552 2 16.782148924399653 7.248800928727502 5.9995101340587755 0 0 0
4553 2 13.98001811119011 9.671622909789985 6.57183420907832 0 0 0
4554 2 14.686992421952805 10.875041598511705 6.61435926264458 0 0 0
4555 2 16.081060008070455 10.891436947750398 6.592255304375353 0 0 0
4556 2 16.808544122188195 9.730203106126561 6.556740053175039 0 0 0
4557 2 13.994356631997345 12.087116732260826 6.639891770966701 0 0 0
4708 2 20.988755595825054 0.006776642448560804 6.706514552141235 0 0 0
844 1 23.774502277241446 0.007646907641811915 3.3397720412435303 0 0 0
4873 2 22.38146381335279 0.013496007072146874 6.703063070503201 0 0 0
1013 1 25.172003141712466 2.3993028557741396 3.3387785819247 0 0 0
13 1 0.025301779251403568 7.255518667840914 3.4736848558040414 0 0 0
4 1 2.8156069232892986 0.006394311160629607 3.377511136071412 0 0 0
4036 2 4.226050261197454 0.038194290064548844 6.694564866396604 0 0 0
841 1 20.97003153304019 0.011147774551759533 3.3301895441036007 0 0 0
4705 2 18.191060816575177 0.007496794437663664 6.706128506499927 0 0 0
673 1 16.776880097702016 0.003637870208321394 3.316450792857061 0 0 0
4201 2 5.618262306790146 0.03424257117400928 6.716967467270173 0 0 0
676 1 19.575779351482296 0.005949175870670823 3.322422648390366 0 0 0
4880 2 25.1704730612797 2.416670460898219 6.723844558796285 0 0 0
4876 2 25.178790529737768 0.011775099356021205 6.719384484310024 0 0 0
4540 2 16.796875550118184 0.00857826920192464 6.707869043122954 0 0 0
1 1 0.00652899115210654 0.02273588302653684 3.4462052204357856 0 0 0
4537 2 13.999627100117678 0.00998617895219314 6.726410528094667 0 0 0
4204 2 8.415896794610136 0.0230619131525937 6.736108135875073 0 0 0
4372 2 12.606791262084657 0.011313670281039896 6.7349098461381685 0 0 0
4884 2 25.16954722882416 4.831558724751218 6.634758432602528 0 0 0
4033 2 1.428603163177199 0.027421846058642788 6.627930976544965 0 0 0
4369 2 9.809280041073816 0.013149504367026122 6.7385398097558635 0 0 0
22 1 0.7251890724517946 13.331172330202795 3.358148410600706 0 0 0
23 1 2.115203475941088 13.313962376509439 3.356730947850593 0 0 0
25 1 0.023563081760070884 14.539890823211378 3.3540955105499837 0 0 0
26 1 0.6978523698092303 15.7518405286445 3.3590061128951847 0 0 0
27 1 2.084097986963323 15.71960664171722 3.4136301907913347 0 0 0
28 1 2.8026696784168217 14.522317329098431 3.3922746021601116 0 0 0
8711 3 22.189732382007193 24.20032144473998 7.821925693711122 0 0 0
30 1 0.6953587212073132 18.174907519557888 3.4328410559773914 0 0 0
31 1 2.0620480167717177 18.105922191500312 3.5407744752986514 0 0 0
32 1 2.760486852092588 16.92255355495007 3.527700095166938 0 0 0
190 1 4.885554528841007 13.296370396053884 3.474225407716645 0 0 0
191 1 6.254030615737022 13.251157219303462 3.5400114228891084 0 0 0
193 1 4.1982989935603445 14.51064992213765 3.453904206699123 0 0 0
194 1 4.868139067220718 15.730596391515386 3.5412346068336045 0 0 0
195 1 6.236712382200438 15.804033973801149 3.5698961013491726 0 0 0
197 1 4.124321171356008 16.87947481274251 3.582028232811834 0 0 0
198 1 4.86087802044329 18.226783432554072 3.537405254387964 0 0 0
199 1 6.329331496800851 18.18755061736976 3.633092667801945 0 0 0
8077 3 4.557033544289732 18.217901978076547 2.467889646636405 0 0 0
196 1 7.0109079199452085 14.527491874624538 3.3766996935533267 0 0 0
200 1 6.962976959754667 16.97109494283777 3.6138038897874853 0 0 0
358 1 9.07460044661724 13.329639437333324 3.36191377366083 0 0 0
359 1 10.561682900565314 13.29594644776331 3.5160687234856294 0 0 0
361 1 8.387320432323513 14.503355021700981 4.198613107469794 0 0 0
362 1 9.069269574082302 15.683370210803186 3.3839062809468676 0 0 0
363 1 10.56854232164713 15.695088779387687 3.551462260600342 0 0 0
364 1 11.231453095754311 14.495776820691027 3.51972302069208 0 0 0
365 1 8.337733416120937 16.96192825950718 3.5959093652308347 0 0 0
366 1 9.071114606977503 18.112672626386935 3.6258559342803944 0 0 0
367 1 10.442439539980098 18.044397377741358 3.6068289073678392 0 0 0
368 1 11.205088985287912 16.90725562236008 3.5486647676704566 0 0 0
529 1 12.618399633291792 14.506908544939604 3.4235566000783506 0 0 0
533 1 12.599663565144924 16.933169270481354 3.463468946544943 0 0 0
8076 3 7.1901356549886914 14.577534645675037 2.300434737307695 0 0 0
8106 3 8.94895832236567 13.475632323784374 2.287369898649925 0 0 0
8107 3 9.025696373670012 15.532307331344764 2.302614181480641 0 0 0
526 1 13.299855301440175 13.294469709621024 3.3690577132635005 0 0 0
527 1 14.692250392369072 13.304838583888907 3.330467242344677 0 0 0
530 1 13.300961085534498 15.723109890203382 3.3935252136838203 0 0 0
531 1 14.693904273960305 15.717527109202326 3.3261540415255872 0 0 0
532 1 15.39022577922398 14.509708859575984 3.3080441000606466 0 0 0
534 1 13.304705566349776 18.13762819265974 3.469253543504936 0 0 0
535 1 14.696754583448984 18.12553694311649 3.367161604666044 0 0 0
536 1 15.392632399398119 16.921464943823096 3.315655729953516 0 0 0
694 1 17.48735204517402 13.299791248886361 3.351778709956164 0 0 0
695 1 18.883275036815444 13.28428812211904 3.4098940325731086 0 0 0
697 1 16.78506309746086 14.504270699595295 3.310039889741522 0 0 0
698 1 17.47678145757005 15.712537084976102 3.31165962586713 0 0 0
699 1 18.866052446480875 15.712634129163257 3.369587081761035 0 0 0
701 1 16.785434479426 16.92054749542108 3.2935922639369037 0 0 0
702 1 17.4883877869738 18.123680110097308 3.297670561709673 0 0 0
703 1 18.881355989148464 18.127000930552978 3.3344651754801315 0 0 0
700 1 19.56159621795181 14.506579458687776 3.4414143683717664 0 0 0
704 1 19.568806287251697 16.91837633198639 3.3792051411044395 0 0 0
862 1 21.69011120528953 13.275635294218162 3.3774868621016623 0 0 0
863 1 23.02673771186558 13.27155657496046 4.230026649701554 0 0 0
865 1 20.92713161657471 14.558942936921351 3.5263188207600282 0 0 0
866 1 21.648802568396942 15.72905280344262 3.542748958433363 0 0 0
867 1 23.025133054815033 15.754679885040368 3.595459710461884 0 0 0
868 1 23.759349517171085 14.4482340209527 3.463003308915781 0 0 0
869 1 20.957733758045872 16.934892415584773 3.465703762627815 0 0 0
870 1 21.67270352986269 18.13018015704155 3.492137655629015 0 0 0
871 1 23.041700435478756 18.102024974643875 3.5767037892136324 0 0 0
872 1 23.745164437158312 16.922983404946372 3.6576016951729766 0 0 0
8175 3 21.89982225754412 13.32424128666476 2.3060099245576504 0 0 0
8177 3 23.738484024510043 14.30938518720138 2.380733000168564 0 0 0
4242 2 6.234056197269494 25.441914273627106 6.578970483684456 0 0 0
34 1 0.6676150305382534 20.622352042335066 3.4496654297146723 0 0 0
35 1 2.028029580644806 20.683781604716764 3.54987552462998 0 0 0
36 1 2.8272708371762856 19.369873957476223 3.505689201545908 0 0 0
8710 3 24.635244899327116 20.34369182129232 7.776909397857638 0 0 0
38 1 0.6546377400126308 23.03563096528566 3.3886822876771245 0 0 0
39 1 2.044168563933332 23.04961252728925 3.42629600619304 0 0 0
40 1 2.7388853165183615 21.852446286672407 3.530716769977505 0 0 0
43 1 2.047320628619231 25.450732965946802 3.334723681874621 0 0 0
210 1 4.827179212983152 25.431833203171806 3.369131174531631 0 0 0
4747 2 20.31276774849425 25.365255240846537 6.603350249632718 0 0 0
44 1 2.745138366744551 24.24701647661228 3.3732278677153857 0 0 0
201 1 4.160636445802287 19.38572990285017 4.379249358297723 0 0 0
202 1 4.826028571294276 20.556896719723852 3.5195612916514407 0 0 0
203 1 6.369051539108365 20.579998226885202 3.596776966632777 0 0 0
205 1 4.110054902726037 21.85668718418641 3.555324845969413 0 0 0
206 1 4.8342709680924045 23.01783124514339 3.4633797535528186 0 0 0
207 1 6.2311924254579125 22.99415027778634 3.4590466429107223 0 0 0
209 1 4.137662562455766 24.22644876422791 3.387881000091586 0 0 0
4744 2 21.022782216159285 21.718949986185095 6.559691909001439 0 0 0
211 1 6.216520900326795 25.405434331353593 3.4072041672451534 0 0 0
8065 3 2.9999706005418263 19.657869081311922 2.4451356596599707 0 0 0
8078 3 5.016828050357248 20.27601421098315 2.459087778308166 0 0 0
204 1 7.021183284247752 19.370270565697442 3.6298857262576734 0 0 0
208 1 6.965936140080677 21.80786993353833 3.5455012369194914 0 0 0
212 1 6.925904592850209 24.20625693607412 3.4240386618577467 0 0 0
369 1 8.388245768006028 19.300979642439184 3.638483897737018 0 0 0
370 1 9.144609400656446 20.557010692224264 3.5504574844516803 0 0 0
371 1 10.49358882089337 20.5548135803973 4.4054188830665 0 0 0
372 1 11.184079439729558 19.390882077709858 3.5420605839439 0 0 0
373 1 8.330609201150846 21.866392738863702 3.5875181826907827 0 0 0
374 1 9.03370804844717 23.03060089649486 3.5487532480180715 0 0 0
375 1 10.403579064329733 23.010452095157117 3.5818351504925343 0 0 0
376 1 11.124494899202752 21.71876353605878 3.5203049770307286 0 0 0
377 1 8.321072763193849 24.21678358295215 3.469736720227622 0 0 0
378 1 9.02768708417364 25.414665838691537 3.4907183931005417 0 0 0
379 1 10.410154962755742 25.348184188338593 3.5180574567605944 0 0 0
380 1 11.13015390442842 24.16963311685133 3.55106637688259 0 0 0
537 1 12.663275906476379 19.347509339939492 3.5683553495140763 0 0 0
541 1 12.666477429777437 21.737785493216904 3.564070127376689 0 0 0
545 1 12.513260850468793 24.101469186386193 3.5292829931322056 0 0 0
8108 3 9.289299920761996 20.828349953555076 2.4824743051225098 0 0 0
8109 3 10.840737946462026 19.384059255058073 2.4832256297843855 0 0 0
8110 3 11.289944455260375 21.441298995994885 2.45440352527841 0 0 0
538 1 13.331954871257459 20.541432277345024 3.528227202109447 0 0 0
539 1 14.714446127969968 20.538726105050298 3.407651678238639 0 0 0
540 1 15.399431467341612 19.329390662826352 3.3471026157978057 0 0 0
542 1 13.282565929603892 22.955010809001422 3.516594483953989 0 0 0
543 1 14.67969230623145 22.954789183780065 3.4711528658021953 0 0 0
544 1 15.392367626916121 21.752543810747195 3.394463212447561 0 0 0
