#graphene 10x10, a=1.4, lx=24, ly=42
12009 atoms

3 atom types

0 100.8 xlo xhi
0 101.845 ylo yhi
-80 80 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms

282 1 4.9 69.1088 3.35
283 1 6.3 69.1088 3.35
284 1 7 67.8964 3.35
285 1 4.2 70.3213 3.35
286 1 4.9 71.5337 3.35
287 1 6.3 71.5337 3.35
288 1 7 70.3213 3.35
289 1 4.2 72.7461 3.35
290 1 4.9 73.9586 3.35
291 1 6.3 73.9586 3.35
292 1 7 72.7461 3.35
293 1 4.2 75.171 3.35
294 1 4.9 76.3834 3.35
295 1 6.3 76.3834 3.35
296 1 7 75.171 3.35
297 1 4.2 77.5959 3.35
298 1 4.9 78.8083 3.35
299 1 6.3 78.8083 3.35
300 1 7 77.5959 3.35
301 1 4.2 80.0207 3.35
302 1 4.9 81.2332 3.35
303 1 6.3 81.2332 3.35
304 1 7 80.0207 3.35
305 1 4.2 82.4456 3.35
306 1 4.9 83.6581 3.35
307 1 6.3 83.6581 3.35
308 1 7 82.4456 3.35
309 1 4.2 84.8705 3.35
310 1 4.9 86.0829 3.35
311 1 6.3 86.0829 3.35
312 1 7 84.8705 3.35
313 1 4.2 87.2954 3.35
314 1 4.9 88.5078 3.35
315 1 6.3 88.5078 3.35
316 1 7 87.2954 3.35
317 1 4.2 89.7202 3.35
318 1 4.9 90.9327 3.35
319 1 6.3 90.9327 3.35
320 1 7 89.7202 3.35
321 1 4.2 92.1451 3.35
322 1 4.9 93.3575 3.35
323 1 6.3 93.3575 3.35
324 1 7 92.1451 3.35
325 1 4.2 94.57 3.35
326 1 4.9 95.7824 3.35
327 1 6.3 95.7824 3.35
328 1 7 94.57 3.35
329 1 4.2 96.9948 3.35
330 1 4.9 98.2073 3.35
331 1 6.3 98.2073 3.35
332 1 7 96.9948 3.35
333 1 4.2 99.4197 3.35
334 1 4.9 100.632 3.35
335 1 6.3 100.632 3.35
336 1 7 99.4197 3.35
337 1 8.4 0 3.35
338 1 9.1 1.21244 3.35
339 1 10.5 1.21244 3.35
340 1 11.2 0 3.35
341 1 8.4 2.42487 3.35
342 1 9.1 3.63731 3.35
343 1 10.5 3.63731 3.35
344 1 11.2 2.42487 3.35
345 1 8.4 4.84974 3.35
346 1 9.1 6.06218 3.35
347 1 10.5 6.06218 3.35
348 1 11.2 4.84974 3.35
349 1 8.4 7.27461 3.35
350 1 9.1 8.48705 3.35
351 1 10.5 8.48705 3.35
352 1 11.2 7.27461 3.35
353 1 8.4 9.69948 3.35
354 1 9.1 10.9119 3.35
355 1 10.5 10.9119 3.35
356 1 11.2 9.69948 3.35
357 1 8.4 12.1244 3.35
358 1 9.1 13.3368 3.35
359 1 10.5 13.3368 3.35
360 1 11.2 12.1244 3.35
361 1 8.4 14.5492 3.35
362 1 9.1 15.7617 3.35
363 1 10.5 15.7617 3.35
364 1 11.2 14.5492 3.35
365 1 8.4 16.9741 3.35
366 1 9.1 18.1865 3.35
367 1 10.5 18.1865 3.35
368 1 11.2 16.9741 3.35
369 1 8.4 19.399 3.35
370 1 9.1 20.6114 3.35
371 1 10.5 20.6114 3.35
372 1 11.2 19.399 3.35
373 1 8.4 21.8238 3.35
374 1 9.1 23.0363 3.35
375 1 10.5 23.0363 3.35
376 1 11.2 21.8238 3.35
377 1 8.4 24.2487 3.35
378 1 9.1 25.4611 3.35
379 1 10.5 25.4611 3.35
380 1 11.2 24.2487 3.35
381 1 8.4 26.6736 3.35
382 1 9.1 27.886 3.35
383 1 10.5 27.886 3.35
384 1 11.2 26.6736 3.35
385 1 8.4 29.0985 3.35
386 1 9.1 30.3109 3.35
387 1 10.5 30.3109 3.35
388 1 11.2 29.0985 3.35
389 1 8.4 31.5233 3.35
390 1 9.1 32.7358 3.35
391 1 10.5 32.7358 3.35
392 1 11.2 31.5233 3.35
393 1 8.4 33.9482 3.35
394 1 9.1 35.1606 3.35
395 1 10.5 35.1606 3.35
396 1 11.2 33.9482 3.35
397 1 8.4 36.3731 3.35
398 1 9.1 37.5855 3.35
399 1 10.5 37.5855 3.35
400 1 11.2 36.3731 3.35
401 1 8.4 38.7979 3.35
402 1 9.1 40.0104 3.35
403 1 10.5 40.0104 3.35
404 1 11.2 38.7979 3.35
405 1 8.4 41.2228 3.35
406 1 9.1 42.4352 3.35
407 1 10.5 42.4352 3.35
408 1 11.2 41.2228 3.35
409 1 8.4 43.6477 3.35
410 1 9.1 44.8601 3.35
411 1 10.5 44.8601 3.35
412 1 11.2 43.6477 3.35
413 1 8.4 46.0726 3.35
414 1 9.1 47.285 3.35
415 1 10.5 47.285 3.35
416 1 11.2 46.0726 3.35
417 1 8.4 48.4974 3.35
