LAMMPS data file via write_data, version 23 Jun 2022, timestep = 12724

8606 atoms
3 atom types

-0.10000386152982148 100.90000386152967 xlo xhi
-0.10104060791175404 101.94604060791185 ylo yhi
-80.15873628814265 80.15873628814265 zlo zhi

Masses

1 12.0107
2 12.0107
3 1.00784

Atoms # atomic

1031 1 27.31150732400524 13.268572375903146 3.6633052414575547 0 0 0
1032 1 27.941792619015608 12.048297264636355 3.546785617144784 0 0 0
1034 1 25.78710420660138 15.652957068497836 3.627636926719364 0 0 0
1035 1 27.33488233910753 15.677539954544356 3.649172289328524 0 0 0
1036 1 27.988840475975774 14.467755621249879 3.623708916433585 0 0 0
8290 3 25.490477447358664 13.298426713306371 2.573947494915683 0 0 0
8291 3 25.944590728039657 15.364822419465401 2.5621751848022525 0 0 0
1038 1 25.814857132654932 18.11417466648664 3.5372702677270853 0 0 0
1039 1 27.220912906736753 18.088196027327907 3.47876365734724 0 0 0
1040 1 27.957260564264377 16.893153136956748 3.5195352436201364 0 0 0
1042 1 25.816064081896627 20.537231416263637 3.398101723736109 0 0 0
1043 1 27.213053920982137 20.510994178157677 3.4012280918348896 0 0 0
1044 1 27.920926029007624 19.30199421712754 3.4022123598943526 0 0 0
1046 1 25.819864305885734 22.961005551761783 3.3732051312885485 0 0 0
1047 1 27.195124889372497 22.904475950472584 3.387322215770192 0 0 0
1048 1 27.911211722569487 21.72135754208313 3.410047147363801 0 0 0
1050 1 25.831473572602565 25.41135497562178 3.3728081836937776 0 0 0
1051 1 27.205177017697256 25.467518306996595 3.3795650506436807 0 0 0
1052 1 27.95495462512761 24.18314817799656 3.1662696128421937 0 0 0
1056 1 27.929665717418096 26.646607084714308 3.3892736081438124 0 0 0
8109 3 28.12234667711352 24.188486616904957 2.0861798058768 0 0 0
1054 1 25.844019429876422 27.837026692698828 3.3659249799716013 0 0 0
1055 1 27.23893948120714 27.858998246910815 3.3572870349180075 0 0 0
1058 1 25.858285999306094 30.275895416134848 3.3531974080189655 0 0 0
1059 1 27.253708438218794 30.28490109384505 3.3156197897797437 0 0 0
1060 1 27.941649697919775 29.06970945839416 3.3220224946347763 0 0 0
1064 1 27.94832953026207 31.498874235065493 3.298365201121296 0 0 0
1057 1 25.16861191972313 29.056875465429535 3.3872875132667053 0 0 0
1061 1 25.173307545925223 31.495075477181317 3.3738199860737894 0 0 0
1062 1 25.85995953888751 32.711200320832944 3.338983518230393 0 0 0
1063 1 27.25627896666612 32.71294287352025 3.3093923698546446 0 0 0
1066 1 25.856375259044963 35.13629589607561 3.3340925518905897 0 0 0
1067 1 27.2541168106023 35.13567651530567 3.319563820467855 0 0 0
1068 1 27.952820201132717 33.92487546399643 3.307329118661277 0 0 0
1069 1 25.153020069308575 36.34493514183964 3.34538535072591 0 0 0
1072 1 27.953115978396223 36.346083389299764 3.3249138617975733 0 0 0
1065 1 25.16290543403274 33.92331368596437 3.3510747555226126 0 0 0
1070 1 25.85207238282099 37.55540300178335 3.339177228916669 0 0 0
1071 1 27.25069534343606 37.55489144265758 3.3336402055610326 0 0 0
1074 1 25.849160134740263 39.97284418721744 3.3427446293760164 0 0 0
1075 1 27.248239946167274 39.97267165542526 3.3416999529078417 0 0 0
1076 1 27.95169826588913 38.76438170472938 3.338369167285718 0 0 0
1078 1 25.8476375619971 42.3909352897743 3.3408704382539476 0 0 0
1079 1 27.246597505550262 42.39029443601632 3.340547079740028 0 0 0
1080 1 27.950100816713054 41.18189168814858 3.3424761591922816 0 0 0
1082 1 25.844342556894958 44.80766026258007 3.335473269015128 0 0 0
1083 1 27.243405684516144 44.80775254253023 3.3328580651284225 0 0 0
1084 1 27.948043239783257 43.59968226751124 3.3367501009567206 0 0 0
1086 1 25.83942088345166 47.22190353066324 3.3481494654460224 0 0 0
1087 1 27.238218851349604 47.22596368228784 3.3359777589796034 0 0 0
1088 1 27.94407427106441 46.017899179341995 3.3291964488831622 0 0 0
1090 1 25.824467570508723 49.63715690553924 3.4087085813339173 0 0 0
1091 1 27.22776369677527 49.649436894516825 3.3779244648928337 0 0 0
1092 1 27.93600739315398 48.43880599861833 3.342584275519587 0 0 0
1094 1 25.81189526843326 52.093023846694656 3.222655517890028 0 0 0
1095 1 27.294963154897868 52.07011522865625 3.434593297079426 0 0 0
1096 1 27.942167356347596 50.855106962111535 3.404745048972008 0 0 0
1100 1 27.946318475263034 53.28460376080948 3.4604120070386077 0 0 0
8191 3 25.72609334458158 52.24015988506004 2.143265138614355 0 0 0
1098 1 25.809891699159394 54.49748714063332 3.212297938673739 0 0 0
1099 1 27.28881993510805 54.50487651904972 3.4353228257384383 0 0 0
1102 1 25.824667935920058 56.9655866589215 3.382025754537826 0 0 0
1103 1 27.23345886291949 56.94618895463078 3.3782270024428334 0 0 0
1104 1 27.93532209395943 55.72038056768998 3.430677045441608 0 0 0
1108 1 27.91662069652913 58.179571799318595 3.377247328387684 0 0 0
8192 3 25.72106843713038 54.34943107694656 2.1333715059718066 0 0 0
1106 1 25.821186536358134 59.39512154447291 3.3292165941710827 0 0 0
1107 1 27.21779167846143 59.395314148683774 3.334955813340648 0 0 0
1110 1 25.824200396072158 61.82056204947599 3.330274389709692 0 0 0
1111 1 27.22219855252157 61.827215214677736 3.3075894146274267 0 0 0
1112 1 27.915010169517362 60.61387354715862 3.3223548350088947 0 0 0
1114 1 25.829313889961917 64.24487296996847 3.402765550420118 0 0 0
1115 1 27.23117083985038 64.24341118199524 3.3491839034174755 0 0 0
1116 1 27.931570921525555 63.03451834384026 3.30445586815441 0 0 0
1118 1 25.855025901680882 66.65656376192253 3.548300817287503 0 0 0
1119 1 27.25001885310729 66.64039526230214 3.4765995144482433 0 0 0
1120 1 27.950323582577973 65.4422547402235 3.375829516570421 0 0 0
5202 2 27.28818529050399 98.40187902706202 6.662529599633847 0 0 0
1122 1 25.898886904318207 69.08879133193645 3.662532546571206 0 0 0
1123 1 27.267932399474287 69.03183465952561 3.576192527700754 0 0 0
1124 1 27.95634955551084 67.84324747833577 3.519311483865881 0 0 0
1125 1 25.272353543925984 70.32385628718207 3.7353989147497013 0 0 0
1126 1 25.90309757764267 71.55591203565842 3.6639385508685822 0 0 0
1127 1 27.26486559346426 71.55943639172119 3.591559756308555 0 0 0
1128 1 28.043843702898656 70.2917442904361 3.385851077198237 0 0 0
1129 1 25.257307068147227 72.78393244359658 3.6504266220220396 0 0 0
1130 1 25.891956605113556 74.01373348807857 3.597269959269466 0 0 0
1131 1 27.26651622113595 74.07974122180272 3.537205299162047 0 0 0
1132 1 28.048021874839474 72.82108485264794 3.3738609605257444 0 0 0
5201 2 26.554250218068038 97.10762344770177 6.874992728848893 0 0 0
1133 1 25.219754618136832 75.21577286268935 3.6076743372601014 0 0 0
1134 1 25.874154170220624 76.42877948464455 3.538276251058332 0 0 0
1135 1 27.26835230850049 76.4556757959873 3.4730326916681555 0 0 0
1136 1 27.971566222204853 75.260602850123 3.4962418483487396 0 0 0
1137 1 25.179382428486694 77.6164285404851 3.544370191551808 0 0 0
1138 1 25.821034877307763 78.83292421058312 3.502942429403658 0 0 0
1139 1 27.207775893651288 78.81822665087721 3.453211472710433 0 0 0
1140 1 27.959364396116662 77.66523865294108 3.4263934993167204 0 0 0
1144 1 27.935033674241595 80.11812348973396 3.258688051830858 0 0 0
8112 3 27.766728408393572 80.280781477652 2.1902592465555344 0 0 0
1142 1 25.83036349187114 81.32528811592064 3.5777751310538695 0 0 0
1143 1 27.27416103246684 81.27824637035755 4.085640169535379 0 0 0
1146 1 25.776209908277895 83.74259023226062 3.3039254125437694 0 0 0
1147 1 27.266068093287256 83.79822174551094 3.5339207909397254 0 0 0
1148 1 27.960840549667576 82.4793635454582 3.3158394022763478 0 0 0
1152 1 27.951447771903496 84.97770515692984 3.5198066049509666 0 0 0
8113 3 27.79873101474092 82.34567996533342 2.2431882881911966 0 0 0
8248 3 25.792306125812953 81.2535370446178 2.474393528693422 0 0 0
8249 3 25.753220061281393 83.51885701189865 2.233627113687042 0 0 0
1150 1 25.810828526052955 86.19333087056982 3.451099910976675 0 0 0
1151 1 27.220831549347434 86.17865357281391 3.460745259625183 0 0 0
1154 1 25.82000011944269 88.60941291751061 3.4053922822457174 0 0 0
1155 1 27.219224697589176 88.60405883110481 3.4120518994630586 0 0 0
1156 1 27.918730980845467 87.39346554591643 3.433063085218266 0 0 0
1158 1 25.81684397149152 91.01654243643172 3.4813293712314173 0 0 0
1159 1 27.219096763985842 91.01417748107525 3.4914393296855333 0 0 0
1160 1 27.923744195678204 89.81188665536695 3.433676935097899 0 0 0
1162 1 25.797118429515802 93.41138706972164 3.6797559500676793 0 0 0
1163 1 27.173260679810813 93.37147897244988 3.6997651900784407 0 0 0
1164 1 27.91676163927171 92.22393644184768 3.5803125571339707 0 0 0
1166 1 25.867899204467438 95.86110827978496 3.666741223064442 0 0 0
1167 1 27.232605178799272 95.88807131527601 4.507989914470248 0 0 0
1168 1 27.92859233989904 94.72354506660503 3.6569359523366494 0 0 0
8129 3 26.02907121422241 96.14169047205785 2.6001566140044132 0 0 0
8130 3 27.593743094172684 94.71713079433603 2.5932735566496534 0 0 0
1012 1 27.91654128717256 101.93688068418913 3.4815944067867846 0 -1 0
1170 1 25.795066824731343 98.35327339769802 3.663540941825802 0 0 0
1171 1 27.174349374260103 98.36588444778558 3.685944990155765 0 0 0
1172 1 27.89138778496963 97.0654966373538 3.6483716466801654 0 0 0
1174 1 25.815156200253575 100.74939888573316 3.4768760586004452 0 0 0
1175 1 27.215718234798896 100.73214627950023 3.4997305532677863 0 0 0
1176 1 27.918219736166286 99.52087423147954 3.5747499339208857 0 0 0
8131 3 28.05247088753491 96.7786553929298 2.583580494644768 0 0 0
5041 2 26.538890722149212 -0.07310682956985898 6.73810098039845 0 0 0
5042 2 27.23770253205253 1.1342524064407926 6.715849159084906 0 0 0
5045 2 26.527594633777678 2.340676507970053 6.720346532019423 0 0 0
5046 2 27.2131547907216 3.556100913981635 6.6796087520363265 0 0 0
5049 2 26.52293375608038 4.771899780314366 6.71112277424731 0 0 0
5050 2 27.217270322231517 5.98686934608974 6.692813644056423 0 0 0
5053 2 26.528812907317782 7.200010239975825 6.7305175547175695 0 0 0
5054 2 27.238355624796398 8.405126033914913 6.71760783331379 0 0 0
5057 2 26.542408349771023 9.615315405531508 6.714174710468699 0 0 0
4896 2 25.18383181945852 11.984463152209878 6.658298439522001 0 0 0
5058 2 27.26336090432848 10.81340913202859 6.676913011638049 0 0 0
5061 2 26.566065074188987 12.021933229588887 6.635826100326587 0 0 0
5062 2 27.2939578539102 13.196949472962801 6.642987093564604 0 0 0
5065 2 26.536664496191552 14.478436896892578 6.8506969877213 0 0 0
5066 2 27.292724140659523 15.756692397986104 6.6310746094634805 0 0 0
8562 3 26.37251712984822 14.480215055592133 7.931430761593241 0 0 0
4904 2 25.186694313509882 16.971390382380356 6.639997041338601 0 0 0
5069 2 26.568249061961268 16.934513647915637 6.610701260390176 0 0 0
5070 2 27.26692760322805 18.14419151306567 6.623074004049082 0 0 0
5073 2 26.555174205435137 19.350263913188105 6.622235000131948 0 0 0
5074 2 27.257531163098715 20.562677863623005 6.548195388725852 0 0 0
4908 2 25.15120342623281 19.347451461849626 6.661438333099332 0 0 0
5077 2 26.525596871028164 21.759005743659554 6.507222406818407 0 0 0
5078 2 27.14905658343831 22.975198610072763 6.3807250725519395 0 0 0
5081 2 26.50346175201854 24.187917773828755 6.404648620430753 0 0 0
5082 2 27.173149585479095 25.39391431918228 6.366226447782532 0 0 0
5085 2 26.549440444798112 26.61903972305518 6.468449257964621 0 0 0
4920 2 25.152240149815114 26.618157509389384 6.523366646945476 0 0 0
4928 2 25.180656129905838 31.503926714435156 6.644892100613987 0 0 0
5086 2 27.256113200637053 27.837561603868874 6.51965104335908 0 0 0
5089 2 26.55664505882877 29.054983595381845 6.592563532236134 0 0 0
5090 2 27.256924484298832 30.275307926395552 6.648142110473585 0 0 0
5093 2 26.575099971469605 31.497731164337956 6.681476708182517 0 0 0
4924 2 25.151318786236335 29.05262528346846 6.563651082342971 0 0 0
4932 2 25.176911234028566 33.934260522664836 6.717703686103994 0 0 0
5094 2 27.270419058441746 32.71254983615862 6.716791889471502 0 0 0
5097 2 26.57494201191821 33.927502571625844 6.7321794308689 0 0 0
5098 2 27.27157847139764 35.1407160435602 6.742565056431766 0 0 0
5101 2 26.57116815304957 36.35230712295268 6.746934429660384 0 0 0
4936 2 25.172653824989975 36.358617668601475 6.743407249327465 0 0 0
4944 2 25.160045091345975 41.1957402498714 6.750828552548947 0 0 0
5102 2 27.269281302889638 37.56385802590482 6.747348522313775 0 0 0
5105 2 26.564959508198193 38.77281296705156 6.749048994908261 0 0 0
5106 2 27.265213279551645 39.983116847634875 6.746747414207721 0 0 0
5109 2 26.559796056910432 41.1911582009384 6.74755487592646 0 0 0
5110 2 27.26152979248533 42.40053720425332 6.744682174213813 0 0 0
4940 2 25.165627623913924 38.7779200448716 6.751312044055851 0 0 0
4948 2 25.155807818496907 43.6137728719221 6.744632135177056 0 0 0
5113 2 26.55569001460503 43.60804121453438 6.742361003648318 0 0 0
5114 2 27.258329515838163 44.81642769143355 6.7346354748445965 0 0 0
5117 2 26.551287062808846 46.022606130721506 6.7177757121740544 0 0 0
5118 2 27.25566858103383 47.228569992984674 6.692021474336495 0 0 0
4952 2 25.151172141101945 46.03145715770345 6.71678949345136 0 0 0
4960 2 25.18576516902073 50.816545903729306 6.415322753172007 0 0 0
5121 2 26.547945500359912 48.431951159999116 6.6313016311367114 0 0 0
5122 2 27.262530982824575 49.629183647358744 6.571143324137234 0 0 0
5125 2 26.564172748313627 50.82864711674015 6.4436647210738744 0 0 0
5126 2 27.279469239857658 52.00248398832458 6.411462909785355 0 0 0
5129 2 26.469001067031126 53.32306485813957 6.436606232651618 0 0 0
8463 3 26.316708007355388 53.047582461096006 7.504650856067124 0 0 0
5130 2 27.22450891512662 54.59274970274771 6.367450324547111 0 0 0
5133 2 26.519113246469406 55.78325384717933 6.383450429394873 0 0 0
5134 2 27.194472059804188 56.996711915364614 6.441002829731686 0 0 0
5137 2 26.499957955735162 58.20612245172241 6.535793391644937 0 0 0
5138 2 27.197336590624175 59.419227563730686 6.572871728062929 0 0 0
5141 2 26.5083573767737 60.62925044399459 6.661545080802181 0 0 0
5142 2 27.218237039527796 61.834768580602486 6.679582660001375 0 0 0
5145 2 26.524655528046853 63.04855165591533 6.720568061125734 0 0 0
5146 2 27.2341330312341 64.2565803010432 6.694938715791055 0 0 0
5149 2 26.54423275777681 65.47171184797372 6.681668146065842 0 0 0
5150 2 27.25069239545207 66.68874616647992 6.613376421719285 0 0 0
5153 2 26.522546163389773 67.889822738778 6.573678118415359 0 0 0
5154 2 27.140273707246415 69.12317800700703 6.504896328699952 0 0 0
5161 2 26.531898994111618 72.81844549633637 6.462436755254226 0 0 0
5162 2 27.20980671326579 74.02767429328026 6.460191530243091 0 0 0
5158 2 27.143914875794014 71.57854527833526 6.417202377667595 0 0 0
5157 2 26.504702354783568 70.35166239346245 6.484581788648989 0 0 0
4996 2 25.16252297919601 72.87171952561465 6.518580448709826 0 0 0
5000 2 25.196891433903648 75.23904716039755 6.499232754545142 0 0 0
8383 3 26.714891335140052 80.40733689833911 7.5759761927544025 0 0 0
5173 2 26.619668738370518 80.16018200662718 6.515704463903677 0 0 0
5170 2 27.328370509694434 78.84440380174475 6.396330573189776 0 0 0
5169 2 26.579421934109902 77.68782469082277 6.446535015488683 0 0 0
5166 2 27.27533144008471 76.46165702932774 6.491508517001666 0 0 0
5165 2 26.57075217691436 75.24889493693705 6.480208629286424 0 0 0
5004 2 25.19356045889054 77.77163714771032 6.463856434503308 0 0 0
8520 3 26.529832742506773 82.55499991441131 7.301600724613517 0 0 0
5181 2 26.557113447882916 85.04369745993655 6.478749397470802 0 0 0
5178 2 27.293062830644832 83.88116156148695 6.3685652856368 0 0 0
5177 2 26.524605656743496 82.54341534558192 6.190574592651289 0 0 0
5174 2 27.309422065036973 81.3253533853752 5.66154038852743 0 0 0
5016 2 25.178442385905207 85.09151067165277 6.460715601241416 0 0 0
5185 2 26.53298094026441 87.44240632624732 6.7061163061745965 0 0 0
5186 2 27.237579146626633 88.64661961684854 6.7631470918317715 0 0 0
5182 2 27.249853914000557 86.24532063288567 6.633681210701567 0 0 0
5189 2 26.531397736651986 89.85057524623501 6.775609839001824 0 0 0
5190 2 27.240715979222024 91.05133483792544 6.756901136198473 0 0 0
5198 2 27.245415890820933 95.90587957232557 6.112645681655753 0 0 0
5193 2 26.543272638283316 92.26164419455026 6.722543534132536 0 0 0
8400 3 26.63663460925456 94.86865571416327 7.967733088892031 0 0 0
5194 2 27.281187344751487 93.42179293627976 6.685082136724746 0 0 0
5197 2 26.550128971222126 94.7160110614696 6.888899311834678 0 0 0
5206 2 27.253664830025706 100.77558435321156 6.717769024836884 0 0 0
8402 3 26.64301209725422 96.96978073427745 7.955956185237135 0 0 0
5205 2 26.5532432735159 99.56433794275726 6.694543278545019 0 0 0
1121 1 25.232651962547706 67.87920273960505 3.6561572124110167 0 0 0
8138 3 28.305478842214363 72.79062337625682 2.3127524258178753 0 0 0
8175 3 28.28868849870206 70.31466732128817 2.321511121646577 0 0 0
1178 1 30.01009159107626 1.060430585983476 3.6025244669027616 0 0 0
1181 1 29.278226805901095 2.2275492758123354 3.6213989669666984 0 0 0
1182 1 30.067374179768898 3.54830556253523 3.5913306560876768 0 0 0
1185 1 29.29078640727393 4.818023268316444 3.6317865530565796 0 0 0
8218 3 30.237179717497987 3.2770192305764936 2.526382291631346 0 0 0
1179 1 31.390420752289963 1.0364527109968331 3.6171376945080387 0 0 0
1183 1 31.41960983106848 3.4901179886553337 4.425746021037491 0 0 0
1186 1 29.98968687287534 6.004545762093416 3.6339543635573874 0 0 0
1189 1 29.315924512729225 7.218237829324684 3.4779060732899114 0 0 0
1190 1 30.021751945156097 8.430548444850558 3.4513951656610184 0 0 0
1193 1 29.31693919795623 9.636638122375432 3.4202052803632546 0 0 0
1187 1 31.35337472915048 6.00066312682937 3.79297604571543 0 0 0
1191 1 31.40073231661709 8.481763046240467 3.464901864178067 0 0 0
1194 1 30.03546669197178 10.837632821451356 3.4150350877726305 0 0 0
1197 1 29.340846138261103 12.046254665433315 3.4543327527402066 0 0 0
1198 1 30.056786400229814 13.249952607506918 3.4260881364330884 0 0 0
1201 1 29.375147836880817 14.465988088747464 3.4824159563136345 0 0 0
1202 1 30.056448127669206 15.682324014742234 3.402266201155084 0 0 0
1195 1 31.43563730174243 10.853277700565437 3.4023724667050192 0 0 0
1203 1 31.45116465087572 15.676251483065492 3.3246815379746955 0 0 0
1199 1 31.4527966246276 13.256548548222433 3.358538292103578 0 0 0
1205 1 29.35216876238447 16.893183980657074 3.4146309439021145 0 0 0
1206 1 30.040754214688043 18.102040801221843 3.344041055179747 0 0 0
1209 1 29.323927802311278 19.30045927769681 3.359695573837409 0 0 0
1210 1 30.01859461528585 20.51494196294115 3.354940867762667 0 0 0
1211 1 31.42101437621151 20.524402490290296 3.317606352987817 0 0 0
1207 1 31.436794530626532 18.0973331003915 3.2902693505947167 0 0 0
1213 1 29.29088650586106 21.683241665826777 3.3810937515637063 0 0 0
1214 1 30.02009175570565 22.980146334353496 3.164717505269601 0 0 0
1217 1 29.3390383064512 24.188850140116607 3.9274309724348537 0 0 0
1218 1 30.0436822550478 25.390077968991005 3.169689527154989 0 0 0
1221 1 29.308849340151053 26.688901652950253 3.3688010983827184 0 0 0
8110 3 29.935551745328993 23.124468679657028 2.0850447017640485 0 0 0
8111 3 29.971218613296184 25.237290726104398 2.089729606671324 0 0 0
1222 1 30.026289252932866 27.863693369641588 3.343531060932755 0 0 0
1225 1 29.339558531819463 29.08026849495007 3.312302423808962 0 0 0
1226 1 30.036812991114488 30.2917529623601 3.2895336945774662 0 0 0
1229 1 29.34523911323449 31.50491617680651 3.286308410284319 0 0 0
1227 1 31.432983890130725 30.297732317354036 3.2926550225139697 0 0 0
1223 1 31.423016338303967 27.861245322751543 3.3479067355145626 0 0 0
1230 1 30.046305041011834 32.714962632111956 3.2890393394205693 0 0 0
1233 1 29.350452246527556 33.92692069736502 3.300562309117341 0 0 0
1234 1 30.051345526216814 35.13652856254244 3.311215860418858 0 0 0
1237 1 29.35138783608198 36.34646648899103 3.3225864854747162 0 0 0
1231 1 31.444241375788522 32.71947665321663 3.289684213893272 0 0 0
1235 1 31.44961519004086 35.13887507010043 3.3108349100239387 0 0 0
1238 1 30.052917889479634 37.555602533903574 3.331240629266363 0 0 0
1241 1 29.350494295937235 38.764278951476754 3.3376778656365094 0 0 0
1242 1 30.052779768728616 39.97304492910784 3.3411896815629674 0 0 0
1245 1 29.34918274845255 41.181167611384595 3.342129978979341 0 0 0
1246 1 30.05167685623192 42.3898325591862 3.3402597397625478 0 0 0
1247 1 31.450940715492468 42.388461265673364 3.339515987968693 0 0 0
1243 1 31.451781163253127 39.972960091367185 3.340117561550105 0 0 0
1239 1 31.451562816407886 37.556556431365735 3.3304555965938056 0 0 0
1249 1 29.34720762948515 43.597620359086015 3.336062479519643 0 0 0
1250 1 30.04925765630952 44.80642833179049 3.3304329254173872 0 0 0
1253 1 29.343338922778106 46.01365088960811 3.3256357528796783 0 0 0
1254 1 30.044509634061054 47.22275124991731 3.32284012363295 0 0 0
1255 1 31.44464379967574 47.21714849292464 3.321244316682835 0 0 0
1251 1 31.448755027630305 44.80318198568382 3.330318838998774 0 0 0
1257 1 29.337053721801386 48.429932579298416 3.3309130509016676 0 0 0
1258 1 30.043721858071336 49.635542426042164 3.3433235723091905 0 0 0
1261 1 29.341392937010408 50.842350628653335 3.3802251433730146 0 0 0
1262 1 30.039027479131622 52.05488525364041 3.406298290525612 0 0 0
1265 1 29.339587798109612 53.26743515517684 3.453101620374494 0 0 0
1259 1 31.442680443267378 49.630022773814915 3.3352948516664314 0 0 0
1263 1 31.438471057041554 52.04318354632282 3.403474328153576 0 0 0
1266 1 30.023258221429074 54.482062916467676 3.4873364986655897 0 0 0
1269 1 29.309886116262124 55.67191358155151 3.452940393072332 0 0 0
1270 1 30.06591854601045 56.9529901947417 3.259792879490367 0 0 0
1273 1 29.291746801624043 58.23672189096271 3.422900635223251 0 0 0
8099 3 30.305040635392725 56.94790968173313 2.1931847321717313 0 0 0
1267 1 31.397305168337606 54.42753035738052 3.5115528030811873 0 0 0
1271 1 31.40254812751501 56.950423964207125 4.098365324893298 0 0 0
1274 1 29.999399872857712 59.42597529518768 3.439744268524559 0 0 0
1277 1 29.312096427195524 60.63861729548953 3.356224287050629 0 0 0
1278 1 30.031617258959315 61.84335479377035 3.3224960921990445 0 0 0
1281 1 29.332934473554104 63.05414197076061 3.293057353674346 0 0 0
1282 1 30.044671333533422 64.26062752262159 3.294737537819791 0 0 0
1275 1 31.373726404322692 59.469727041916684 3.485243622853556 0 0 0
1283 1 31.44102437892127 64.29109855043151 3.2990536367215375 0 0 0
1279 1 31.436473425164266 61.862163343349174 3.35529449107067 0 0 0
1285 1 29.350496385069942 65.46776119050571 3.334673842962966 0 0 0
1286 1 30.058696412709956 66.67929151339173 3.3703609657567197 0 0 0
1289 1 29.330831300074287 67.8391672882536 3.468720141277476 0 0 0
1290 1 30.044288791957438 69.13792176302056 3.385405826990516 0 0 0
8176 3 30.196068322520567 69.40153743761988 2.3142356099585717 0 0 0
1293 1 29.409957703435985 70.29656424051265 4.205412279580471 0 0 0
1294 1 30.07768366828523 71.57248732130734 3.6783544791526097 0 0 0
1297 1 29.41241155715277 72.85153031464527 4.206719634826499 0 0 0
1298 1 30.06077073336871 74.00366443378104 3.387051441745059 0 0 0
8139 3 30.21502403502954 73.73131979077625 2.319662779585272 0 0 0
8177 3 30.09654260104229 71.56872120347084 2.568373550586019 0 0 0
5203 2 28.670508536653827 98.36541315711806 6.6424147074824145 0 0 0
1301 1 29.345668341030446 75.29581024979777 3.4587334218918344 0 0 0
1302 1 30.075785116171833 76.45960667862668 3.377310651225549 0 0 0
1305 1 29.366476800739303 77.67318144278894 3.3723646489328147 0 0 0
1306 1 30.083098370859606 78.87346508267717 3.3753969146718883 0 0 0
1309 1 29.42554736858173 80.08159872982611 3.4258751321433207 0 0 0
1310 1 30.090561957274414 81.28576601015685 3.493284512038293 0 0 0
1313 1 29.431958643236964 82.50073964652672 3.514605058015905 0 0 0
1314 1 30.07235055377688 83.72016621830146 3.5738808952390126 0 0 0
1317 1 29.360440596976332 84.95010247150928 3.5358331299955554 0 0 0
1315 1 31.449017457756113 83.66096890510316 3.6497109046445995 0 0 0
1318 1 30.024405456695327 86.18891402726352 3.5498822854985326 0 0 0
1321 1 29.317852191150973 87.39920056703997 3.4672787989569853 0 0 0
1322 1 30.020705853807495 88.6182327649581 3.4568503854957457 0 0 0
1325 1 29.322264449030015 89.83162511717394 3.43590974536723 0 0 0
1326 1 30.02108654809513 91.04839939493016 3.4608489949055423 0 0 0
1319 1 31.389173910361595 86.25416621945918 3.6643959621619997 0 0 0
1327 1 31.421234259695463 91.05857556971448 3.4552050463011303 0 0 0
1323 1 31.42131495693853 88.64128325798337 3.5220502493538195 0 0 0
1329 1 29.32066580859521 92.26339444817457 3.5305496339058933 0 0 0
1330 1 30.047394939735817 93.4695069195202 3.5695999448692586 0 0 0
1333 1 29.415728026420094 94.68892348464854 3.6839557526813462 0 0 0
1334 1 30.09851404787112 95.88515757756782 3.643682735074132 0 0 0
1331 1 31.447625545994242 93.47031876133993 3.477806398915167 0 0 0
1177 1 29.31410238387507 101.90406221359913 3.5156496513336646 0 -1 0
1337 1 29.441479871487672 97.09168632055237 3.6723785088702714 0 0 0
1338 1 30.068523706067296 98.30551682454366 3.556165938506287 0 0 0
1341 1 29.327369334522903 99.49542796275948 3.5288672619014876 0 0 0
1342 1 30.033596405198562 100.70609407798872 3.4884541870861896 0 0 0
1343 1 31.44007712753973 100.71664922861143 3.460926621479651 0 0 0
5043 2 28.638694757617277 1.137370408034695 6.680615588133583 0 0 0
5044 2 29.36649818663135 -0.061360049215278656 6.697569875107213 0 0 0
5047 2 28.60871906552707 3.5548498514744606 6.614378195204 0 0 0
5048 2 29.284934509017752 2.3502800708450415 6.642693025690402 0 0 0
5052 2 29.259100004194398 4.767665781485943 6.583157274183873 0 0 0
5213 2 30.779875273988274 2.373600573190614 6.8319486035352055 0 0 0
5217 2 30.754355887158987 4.775442865902298 6.697326814671966 0 0 0
8489 3 30.903221272765595 2.577013590394705 7.899457595503258 0 0 0
8491 3 30.92207254331109 4.731221382754856 7.775368624908748 0 0 0
5214 2 31.453830268675503 3.5340116782478237 6.018990242046921 0 0 0
5209 2 30.77262135772025 -0.0879713761847516 6.67103283971566 0 0 0
5051 2 28.612645381916902 5.984120810940574 6.617989219937773 0 0 0
5055 2 28.636426849089673 8.415763184744225 6.665969523767781 0 0 0
5056 2 29.318129835898937 7.196621305035978 6.586663667369769 0 0 0
5060 2 29.355355785083464 9.622437427945965 6.643980053925155 0 0 0
5221 2 30.705010200079183 7.225282093053115 6.414031738249309 0 0 0
5225 2 30.755074658554385 9.630650101881308 6.551550476819481 0 0 0
5218 2 31.389652348136636 6.049304053364533 6.238687162292809 0 0 0
5222 2 31.391826656827416 8.418649440888538 6.418531682132717 0 0 0
5059 2 28.662516141285117 10.833928398584703 6.67505393724541 0 0 0
5063 2 28.670456595981566 13.249817826203964 6.66010119106615 0 0 0
5064 2 29.37673547425526 12.040507408586524 6.671798250604434 0 0 0
5067 2 28.66790635999587 15.699138643941907 6.650526453272176 0 0 0
5068 2 29.35638031584088 14.474915094813156 6.679271112912359 0 0 0
5229 2 30.7764863011038 12.046232463341342 6.660541667801798 0 0 0
5233 2 30.760356733792857 14.473338631287548 6.698680869752574 0 0 0
